2.778912362003523856e+06,1.536475305899543002e+02,4.568434156602808685e+02,1.467259487544357944e+04,1.605521747913290653e+02
2.778908640688818879e+06,1.532715778073528270e+02,4.557023318561115275e+02,1.467777231427477818e+04,1.606130872467508652e+02
2.778904928624418564e+06,1.528964001242737538e+02,4.545642546299237665e+02,1.468293687326489635e+04,1.606738475576652547e+02
2.778901225787259173e+06,1.525219999503231918e+02,4.534291717503091377e+02,1.468808858491389947e+04,1.607344561249480819e+02
2.778897532154304441e+06,1.521483795708030868e+02,4.522970711468670970e+02,1.469322748162638527e+04,1.607949133478484782e+02
2.778893847702605184e+06,1.517755411502508309e+02,4.511679409062507489e+02,1.469835359571281333e+04,1.608552196240016769e+02
2.778890172409248538e+06,1.514034867358835186e+02,4.500417692682887605e+02,1.470346695938931953e+04,1.609153753494557293e+02
2.778886506251425482e+06,1.510322182609408799e+02,4.489185446222413134e+02,1.470856760477910939e+04,1.609753809186910303e+02
2.778882849206310697e+06,1.506617375479479506e+02,4.477982555031270522e+02,1.471365556391253813e+04,1.610352367246415497e+02
2.778879201251211111e+06,1.502920463118785506e+02,4.466808905881696887e+02,1.471873086872803106e+04,1.610949431587083893e+02
2.778875562363467645e+06,1.499231461632356570e+02,4.455664386933469814e+02,1.472379355107242918e+04,1.611545006107863287e+02
2.778871932520451955e+06,1.495550386110495822e+02,4.444548887699978081e+02,1.472884364270165133e+04,1.612139094692793435e+02
2.778868311699630227e+06,1.491877250657884701e+02,4.433462299015648682e+02,1.473388117528115254e+04,1.612731701211149584e+02
2.778864699878531508e+06,1.488212068421944991e+02,4.422404513003968987e+02,1.473890618038676621e+04,1.613322829517682919e+02
2.778861097034672741e+06,1.484554851620370641e+02,4.411375423046379751e+02,1.474391868950484604e+04,1.613912483452755851e+02
2.778857503145752940e+06,1.480905611567951894e+02,4.400374923752253835e+02,1.474891873403298814e+04,1.614500666842491796e+02
2.778853918189409189e+06,1.477264358702647087e+02,4.389402910929367749e+02,1.475390634528036935e+04,1.615087383498991187e+02
2.778850342143393587e+06,1.473631102610942492e+02,4.378459281555333860e+02,1.475888155446888231e+04,1.615672637220449133e+02
2.778846774985503871e+06,1.470005852052443629e+02,4.367543933749800544e+02,1.476384439273263160e+04,1.616256431791321972e+02
2.778843216693611350e+06,1.466388614983960395e+02,4.356656766747420306e+02,1.476879489111921248e+04,1.616838770982488995e+02
2.778839667245607357e+06,1.462779398582731574e+02,4.345797680871409625e+02,1.477373308058985640e+04,1.617419658551392558e+02
2.778836126619476825e+06,1.459178209269173010e+02,4.334966577507981924e+02,1.477865899202004948e+04,1.617999098242174796e+02
2.778832594793251716e+06,1.455585052728893913e+02,4.324163359081437079e+02,1.478357265619970349e+04,1.618577093785838485e+02
2.778829071744972374e+06,1.451999933934169746e+02,4.313387929029821635e+02,1.478847410383409078e+04,1.619153648900376652e+02
2.778825557452834677e+06,1.448422857164811148e+02,4.302640191781342764e+02,1.479336336554369518e+04,1.619728767290924338e+02
2.778822051894991193e+06,1.444853826028423214e+02,4.291920052731362603e+02,1.479824047186523421e+04,1.620302452649826250e+02
2.778818555049711838e+06,1.441292843480169381e+02,4.281227418220075265e+02,1.480310545325173916e+04,1.620874708656851624e+02
2.778815066895290744e+06,1.437739911841961487e+02,4.270562195510709103e+02,1.480795834007303347e+04,1.621445538979288301e+02
2.778811587410103530e+06,1.434195032821089910e+02,4.259924292768346845e+02,1.481279916261624567e+04,1.622014947272021459e+02
2.778808116572544910e+06,1.430658207528401249e+02,4.249313619039329524e+02,1.481762795108610771e+04,1.622582937177723466e+02
2.778804654361089692e+06,1.427129436495946777e+02,4.238730084231269757e+02,1.482244473560540609e+04,1.623149512326929482e+02
2.778801200754272752e+06,1.423608719694139211e+02,4.228173599093305484e+02,1.482724954621539473e+04,1.623714676338159393e+02
2.778797755730672739e+06,1.420096056548450747e+02,4.217644075197371194e+02,1.483204241287613513e+04,1.624278432818038311e+02
2.778794319268915802e+06,1.416591445955639585e+02,4.207141424919545898e+02,1.483682336546706028e+04,1.624840785361395490e+02
2.778790891347690951e+06,1.413094886299537620e+02,4.196665561422129826e+02,1.484159243378703468e+04,1.625401737551387384e+02
2.778787471945737023e+06,1.409606375466431700e+02,4.186216398636101985e+02,1.484634964755495275e+04,1.625961292959578373e+02
2.778784061041866429e+06,1.406125910859943815e+02,4.175793851244051780e+02,1.485109503641004994e+04,1.626519455146063819e+02
2.778780658614907414e+06,1.402653489415573631e+02,4.165397834663723984e+02,1.485582862991235743e+04,1.627076227659560175e+02
2.778777264643796254e+06,1.399189107614857903e+02,4.155028265031677961e+02,1.486055045754289677e+04,1.627631614037518659e+02
2.778773879107443616e+06,1.395732761499000105e+02,4.144685059187748379e+02,1.486526054870404550e+04,1.628185617806192340e+02
2.778770501984890550e+06,1.392284446682348857e+02,4.134368134659642919e+02,1.486995893272007197e+04,1.628738242480747260e+02
2.778767133255202789e+06,1.388844158365265855e+02,4.124077409648126604e+02,1.487464563883730443e+04,1.629289491565363335e+02
2.778763772897487506e+06,1.385411891346835773e+02,4.113812803012498307e+02,1.487932069622434574e+04,1.629839368553318479e+02
2.778760420890901703e+06,1.381987640037101244e+02,4.103574234256502109e+02,1.488398413397286276e+04,1.630387876927056254e+02
2.778757077214695048e+06,1.378571398469007363e+02,4.093361623514579151e+02,1.488863598109734266e+04,1.630935020158289319e+02
2.778753741848104633e+06,1.375163160310025035e+02,4.083174891538575366e+02,1.489327626653590960e+04,1.631480801708096635e+02
2.778750414770491887e+06,1.371762918873428703e+02,4.073013959684633960e+02,1.489790501915021196e+04,1.632025225026967234e+02
2.778747095961220097e+06,1.368370667129291860e+02,4.062878749900657454e+02,1.490252226772615904e+04,1.632568293554922718e+02
2.778743785399716813e+06,1.364986397715115061e+02,4.052769184713866366e+02,1.490712804097382468e+04,1.633110010721576941e+02
2.778740483065465000e+06,1.361610102946286247e+02,4.042685187218859824e+02,1.491172236752812933e+04,1.633650379946203373e+02
2.778737188937992789e+06,1.358241774826103665e+02,4.032626681065986531e+02,1.491630527594876912e+04,1.634189404637828318e+02
2.778733902996908408e+06,1.354881405055607786e+02,4.022593590449897079e+02,1.492087679472081254e+04,1.634727088195311353e+02
2.778730625221827999e+06,1.351528985043158571e+02,4.012585840098487893e+02,1.492543695225487681e+04,1.635263434007370904e+02
2.778727355592441745e+06,1.348184505913670534e+02,4.002603355262198193e+02,1.492998577688747537e+04,1.635798445452710723e+02
2.778724094088509213e+06,1.344847958517659663e+02,3.992646061703452460e+02,1.493452329688102509e+04,1.636332125900083838e+02
2.778720840689789969e+06,1.341519333440002981e+02,3.982713885686450794e+02,1.493904954042459212e+04,1.636864478708314721e+02
2.778717595376139041e+06,1.338198621008515943e+02,3.972806753967287818e+02,1.494356453563387549e+04,1.637395507226398763e+02
2.778714358127469663e+06,1.334885811302162324e+02,3.962924593784199487e+02,1.494806831055149632e+04,1.637925214793592374e+02
2.778711128923674580e+06,1.331580894159193633e+02,3.953067332848180513e+02,1.495256089314732162e+04,1.638453604739432592e+02
2.778707907744789496e+06,1.328283859184962807e+02,3.943234899333807562e+02,1.495704231131868255e+04,1.638980680383814672e+02
2.778704694570842199e+06,1.324994695759541798e+02,3.933427221870322228e+02,1.496151259289090376e+04,1.639506445037058597e+02
2.778701489381931257e+06,1.321713393045152714e+02,3.923644229532858390e+02,1.496597176561707420e+04,1.640030901999971036e+02
2.778698292158179451e+06,1.318439939993355949e+02,3.913885851834075424e+02,1.497041985717866919e+04,1.640554054563915258e+02
2.778695102879814338e+06,1.315174325352069786e+02,3.904152018715816439e+02,1.497485689518578329e+04,1.641075906010822223e+02
2.778691921527041588e+06,1.311916537672386482e+02,3.894442660541141095e+02,1.497928290717727396e+04,1.641596459613320178e+02
2.778688748080178164e+06,1.308666565315183163e+02,3.884757708086437447e+02,1.498369792062107445e+04,1.642115718634727273e+02
2.778685582519550808e+06,1.305424396457565877e+02,3.875097092533903833e+02,1.498810196291441207e+04,1.642633686329139096e+02
2.778682424825573806e+06,1.302190019099150504e+02,3.865460745464046113e+02,1.499249506138406468e+04,1.643150365941473865e+02
2.778679274978657719e+06,1.298963421068110620e+02,3.855848598848469919e+02,1.499687724328657350e+04,1.643665760707541779e+02
2.778676132959294599e+06,1.295744590027138941e+02,3.846260585042892330e+02,1.500124853580863419e+04,1.644179873854050413e+02
2.778672998748045415e+06,1.292533513479150429e+02,3.836696636780182530e+02,1.500560896606721690e+04,1.644692708598720117e+02
2.778669872325478122e+06,1.289330178772934516e+02,3.827156687163831634e+02,1.500995856110963177e+04,1.645204268150295377e+02
2.778666753672238439e+06,1.286134573108534198e+02,3.817640669661330435e+02,1.501429734791409464e+04,1.645714555708578075e+02
2.778663642768995836e+06,1.282946683542574817e+02,3.808148518097894453e+02,1.501862535338983071e+04,1.646223574464536910e+02
2.778660539596502203e+06,1.279766496993380258e+02,3.798680166650305523e+02,1.502294260437712001e+04,1.646731327600279542e+02
2.778657444135509897e+06,1.276594000245964509e+02,3.789235549840811927e+02,1.502724912764785040e+04,1.647237818289164011e+02
2.778654356366872787e+06,1.273429179956919199e+02,3.779814602531445757e+02,1.503154494990546300e+04,1.647743049695816921e+02
2.778651276271458250e+06,1.270272022659073343e+02,3.770417259918148716e+02,1.503583009778526321e+04,1.648247024976147088e+02
2.778648203830187209e+06,1.267122514766149521e+02,3.761043457525286158e+02,1.504010459785482817e+04,1.648749747277474285e+02
2.778645139024036005e+06,1.263980642577170102e+02,3.751693131200283347e+02,1.504436847661392676e+04,1.649251219738479222e+02
2.778642081834016833e+06,1.260846392280831338e+02,3.742366217108285582e+02,1.504862176049499976e+04,1.649751445489300750e+02
2.778639032241199631e+06,1.257719749959675539e+02,3.733062651726997956e+02,1.505286447586291433e+04,1.650250427651583607e+02
2.778635990226704162e+06,1.254600701594235517e+02,3.723782371841761574e+02,1.505709664901603173e+04,1.650748169338484104e+02
2.778632955771692563e+06,1.251489233066973696e+02,3.714525314540655927e+02,1.506131830618537242e+04,1.651244673654730946e+02
2.778629928857352119e+06,1.248385330166160827e+02,3.705291417209688234e+02,1.506552947353582022e+04,1.651739943696665023e+02
2.778626909464969300e+06,1.245288978589662037e+02,3.696080617528222092e+02,1.506973017716549839e+04,1.652233982552296538e+02
2.778623897575828712e+06,1.242200163948558611e+02,3.686892853464397604e+02,1.507392044310652454e+04,1.652726793301299040e+02
2.778620893171264790e+06,1.239118871770708523e+02,3.677728063270795360e+02,1.507810029732506155e+04,1.653218379015091557e+02
2.778617896232704166e+06,1.236045087504214308e+02,3.668586185480157837e+02,1.508226976572131389e+04,1.653708742756863330e+02
2.778614906741563696e+06,1.232978796520764746e+02,3.659467158901143762e+02,1.508642887413016979e+04,1.654197887581603368e+02
2.778611924679358490e+06,1.229919984118896252e+02,3.650370922614303595e+02,1.509057764832077191e+04,1.654685816536112668e+02
2.778608950027586427e+06,1.226868635527153941e+02,3.641297415968085147e+02,1.509471611399741414e+04,1.655172532659130979e+02
2.778605982767856680e+06,1.223824735907191723e+02,3.632246578574961404e+02,1.509884429679919413e+04,1.655658038981256652e+02
2.778603022881782614e+06,1.220788270356747347e+02,3.623218350307716946e+02,1.510296222230063722e+04,1.656142338525067146e+02
2.778600070351030678e+06,1.217759223912552073e+02,3.614212671295637165e+02,1.510706991601140908e+04,1.656625434305107945e+02
2.778597125157347415e+06,1.214737581553154371e+02,3.605229481921105048e+02,1.511116740337703777e+04,1.657107329327946843e+02
2.778594187282461207e+06,1.211723328201679806e+02,3.596268722815900105e+02,1.511525470977860823e+04,1.657588026592206631e+02
2.778591256708202418e+06,1.208716448728487762e+02,3.587330334857950334e+02,1.511933186053336976e+04,1.658067529088583854e+02
2.778588333416406531e+06,1.205716927953738491e+02,3.578414259167959699e+02,1.512339888089449232e+04,1.658545839799892860e+02
2.778585417389009148e+06,1.202724750649960441e+02,3.569520437106103827e+02,1.512745579605177772e+04,1.659022961701119243e+02
2.778582508607917931e+06,1.199739901544472929e+02,3.560648810268942839e+02,1.513150263113136316e+04,1.659498897759396527e+02
2.778579607055126224e+06,1.196762365321741015e+02,3.551799320486311444e+02,1.513553941119629417e+04,1.659973650934100249e+02
2.778576712712677196e+06,1.193792126625720300e+02,3.542971909818336371e+02,1.513956616124638276e+04,1.660447224176832322e+02
2.778573825562663376e+06,1.190829170062084472e+02,3.534166520552390125e+02,1.514358290621844753e+04,1.660919620431472765e+02
2.778570945587205235e+06,1.187873480200403975e+02,3.525383095200417074e+02,1.514758967098689391e+04,1.661390842634222338e+02
2.778568072768456303e+06,1.184925041576256177e+02,3.516621576495981571e+02,1.515158648036322666e+04,1.661860893713581220e+02
2.778565207088639028e+06,1.181983838693291204e+02,3.507881907391576988e+02,1.515557335909688118e+04,1.662329776590446500e+02
2.778562348530000076e+06,1.179049856025244765e+02,3.499164031056048429e+02,1.515955033187485606e+04,1.662797494178095405e+02
2.778559497074860148e+06,1.176123078017832313e+02,3.490467890871910299e+02,1.516351742332224967e+04,1.663264049382235612e+02
2.778556652705544606e+06,1.173203489090689686e+02,3.481793430432823016e+02,1.516747465800232203e+04,1.663729445101018314e+02
2.778553815404438414e+06,1.170291073639150738e+02,3.473140593541196495e+02,1.517142206041663485e+04,1.664193684225074605e+02
2.778550985154012218e+06,1.167385816036062351e+02,3.464509324205670282e+02,1.517535965500532438e+04,1.664656769637546176e+02
2.778548161936705932e+06,1.164487700633497411e+02,3.455899566638882447e+02,1.517928746614708689e+04,1.665118704214106913e+02
2.778545345735054929e+06,1.161596711764425436e+02,3.447311265255037824e+02,1.518320551815960607e+04,1.665579490822991602e+02
2.778542536531620659e+06,1.158712833744344692e+02,3.438744364667782634e+02,1.518711383529953855e+04,1.666039132325032028e+02
2.778539734309020918e+06,1.155836050872866423e+02,3.430198809687980770e+02,1.519101244176261025e+04,1.666497631573649301e+02
2.778536939049892593e+06,1.152966347435241374e+02,3.421674545321515666e+02,1.519490136168412937e+04,1.666954991414943947e+02
2.778534150736940559e+06,1.150103707703863591e+02,3.413171516767328626e+02,1.519878061913875899e+04,1.667411214687646748e+02
2.778531369352905545e+06,1.147248115939702160e+02,3.404689669415226945e+02,1.520265023814095366e+04,1.667866304223224745e+02
2.778528594880542252e+06,1.144399556393707513e+02,3.396228948844016600e+02,1.520651024264504122e+04,1.668320262845808486e+02
2.778525827302696649e+06,1.141558013308177948e+02,3.387789300819522964e+02,1.521036065654521008e+04,1.668773093372320488e+02
2.778523066602236126e+06,1.138723470918088196e+02,3.379370671292679731e+02,1.521420150367605129e+04,1.669224798612428344e+02
2.778520312762067653e+06,1.135895913452368120e+02,3.370973006397657628e+02,1.521803280781236026e+04,1.669675381368603553e+02
2.778517565765122417e+06,1.133075325135150138e+02,3.362596252450125576e+02,1.522185459266959879e+04,1.670124844436124647e+02
2.778514825594416820e+06,1.130261690186976864e+02,3.354240355945360079e+02,1.522566688190372224e+04,1.670573190603111016e+02
2.778512092232982162e+06,1.127454992825980327e+02,3.345905263556687146e+02,1.522946969911169253e+04,1.671020422650578325e+02
2.778509365663900506e+06,1.124655217269014429e+02,3.337590922133624076e+02,1.523326306783137261e+04,1.671466543352381677e+02
2.778506645870267879e+06,1.121862347732777891e+02,3.329297278700288985e+02,1.523704701154174290e+04,1.671911555475331568e+02
2.778503932835272513e+06,1.119076368434860456e+02,3.321024280453838742e+02,1.524082155366332699e+04,1.672355461779162624e+02
2.778501226542106364e+06,1.116297263594803866e+02,3.312771874762829611e+02,1.524458671755783871e+04,1.672798265016554922e+02
2.778498526974022854e+06,1.113525017435108140e+02,3.304540009165717152e+02,1.524834252652884243e+04,1.673239967933187984e+02
2.778495834114303812e+06,1.110759614182206576e+02,3.296328631369250957e+02,1.525208900382148204e+04,1.673680573267747320e+02
2.778493147946269717e+06,1.108001038067424133e+02,3.288137689247186017e+02,1.525582617262303029e+04,1.674120083751929542e+02
2.778490468453302979e+06,1.105249273327889341e+02,3.279967130838624030e+02,1.525955405606292516e+04,1.674558502110493237e+02
2.778487795618820004e+06,1.102504304207438111e+02,3.271816904346770798e+02,1.526327267721259886e+04,1.674995831061273179e+02
2.778485129426272120e+06,1.099766114957466527e+02,3.263686958137486158e+02,1.526698205908597447e+04,1.675432073315189712e+02
2.778482469859147910e+06,1.097034689837794019e+02,3.255577240737951001e+02,1.527068222463970051e+04,1.675867231576271195e+02
2.778479816900982056e+06,1.094310013117458311e+02,3.247487700835296209e+02,1.527437319677304731e+04,1.676301308541701758e+02
2.778477170535342302e+06,1.091592069075506117e+02,3.239418287275391322e+02,1.527805499832796886e+04,1.676734306901815899e+02
2.778474530745870899e+06,1.088880842001786533e+02,3.231368949061550779e+02,1.528172765208974852e+04,1.677166229340119514e+02
2.778471897516204510e+06,1.086176316197661293e+02,3.223339635353272570e+02,1.528539118078660249e+04,1.677597078533322019e+02
2.778469270830053370e+06,1.083478475976728248e+02,3.215330295465063273e+02,1.528904560709012003e+04,1.678026857151373292e+02
2.778466650671142619e+06,1.080787305665540146e+02,3.207340878865206832e+02,1.529269095361542350e+04,1.678455567857433266e+02
2.778464037023275625e+06,1.078102789604274676e+02,3.199371335174673163e+02,1.529632724292121020e+04,1.678883213307949234e+02
2.778461429870251101e+06,1.075424912147363443e+02,3.191421614165940923e+02,1.529995449750988519e+04,1.679309796152637659e+02
2.778458829195928760e+06,1.072753657664167832e+02,3.183491665761860077e+02,1.530357273982786501e+04,1.679735319034524821e+02
2.778456234984216280e+06,1.070089010539559524e+02,3.175581440034599723e+02,1.530718199226549768e+04,1.680159784589962726e+02
2.778453647219068371e+06,1.067430955174529998e+02,3.167690887204585692e+02,1.531078227715742469e+04,1.680583195448635649e+02
2.778451065884443466e+06,1.064779475986775026e+02,3.159819957639441554e+02,1.531437361678251727e+04,1.681005554233599923e+02
2.778448490964353550e+06,1.062134557411233544e+02,3.151968601852963161e+02,1.531795603336439126e+04,1.681426863561279959e+02
2.778445922442880925e+06,1.059496183900641881e+02,3.144136770504087508e+02,1.532152954907097410e+04,1.681847126041531055e+02
2.778443360304124188e+06,1.056864339926064957e+02,3.136324414395999725e+02,1.532509418601526704e+04,1.682266344277596204e+02
2.778440804532212671e+06,1.054239009977389117e+02,3.128531484475056459e+02,1.532864996625494314e+04,1.682684520866174012e+02
2.778438255111329257e+06,1.051620178563804018e+02,3.120757931829922995e+02,1.533219691179296387e+04,1.683101658397441440e+02
2.778435712025684305e+06,1.049007830214299872e+02,3.113003707690621695e+02,1.533573504457733179e+04,1.683517759455018563e+02
2.778433175259550568e+06,1.046401949478122191e+02,3.105268763427620797e+02,1.533926438650137607e+04,1.683932826616050136e+02
2.778430644797204528e+06,1.043802520925194841e+02,3.097553050550890248e+02,1.534278495940418179e+04,1.684346862451175468e+02
2.778428120622979477e+06,1.041209529146573942e+02,3.089856520709153074e+02,1.534629678507017707e+04,1.684759869524576743e+02
2.778425602721288800e+06,1.038622958754853016e+02,3.082179125688941213e+02,1.534979988522964049e+04,1.685171850394007436e+02
2.778423091076497920e+06,1.036042794384565013e+02,3.074520817413749114e+02,1.535329428155883397e+04,1.685582807610761620e+02
2.778420585673085880e+06,1.033469020692574958e+02,3.066881547943240776e+02,1.535677999567997722e+04,1.685992743719753832e+02
2.778418086495527532e+06,1.030901622358441756e+02,3.059261269472417553e+02,1.536025704916162431e+04,1.686401661259484115e+02
2.778415593528363854e+06,1.028340584084796916e+02,3.051659934330880333e+02,1.536372546351845813e+04,1.686809562762072119e+02
2.778413106756152119e+06,1.025785890597690724e+02,3.044077494981960967e+02,1.536718526021179605e+04,1.687216450753319918e+02
2.778410626163508277e+06,1.023237526646916820e+02,3.036513904022017982e+02,1.537063646064941895e+04,1.687622327752648062e+02
2.778408151735075284e+06,1.020695477006368890e+02,3.028969114179681128e+02,1.537407908618598594e+04,1.688027196273182824e+02
2.778405683455511928e+06,1.018159726474315363e+02,3.021443078315070920e+02,1.537751315812296707e+04,1.688431058821743420e+02
2.778403221309571993e+06,1.015630259873746581e+02,3.013935749419131298e+02,1.538093869770880701e+04,1.688833917898849677e+02
2.778400765281991567e+06,1.013107062052623775e+02,3.006447080612862806e+02,1.538435572613906879e+04,1.689235775998772340e+02
2.778398315357588232e+06,1.010590117884217420e+02,2.998977025146695041e+02,1.538776426455673209e+04,1.689636635609531368e+02
2.778395871521166526e+06,1.008079412267322965e+02,2.991525536399686303e+02,1.539116433405213502e+04,1.690036499212877175e+02
2.778393433757605962e+06,1.005574930126561242e+02,2.984092567878967657e+02,1.539455595566313423e+04,1.690435369284395222e+02
2.778391002051830757e+06,1.003076656412614369e+02,2.976678073219003977e+02,1.539793915037522129e+04,1.690833248293447468e+02
2.778388576388781890e+06,1.000584576102495760e+02,2.969282006180956728e+02,1.540131393912183921e+04,1.691230138703208183e+02
2.778386156753425021e+06,9.980986741997614331e+01,2.961904320652053002e+02,1.540468034278426421e+04,1.691626042970700610e+02
2.778383743130805437e+06,9.956189357347327018e+01,2.954544970644952286e+02,1.540803838219183854e+04,1.692020963546784174e+02
2.778381335505984724e+06,9.931453457647324967e+01,2.947203910297089919e+02,1.541138807812232335e+04,1.692414902876206213e+02
2.778378933864036109e+06,9.906778893743036463e+01,2.939881093870125710e+02,1.541472945130159133e+04,1.692807863397584924e+02
2.778376538190098014e+06,9.882165516753845225e+01,2.932576475749312976e+02,1.541806252240408503e+04,1.693199847543423573e+02
2.778374148469350301e+06,9.857613178075131088e+01,2.925290010442872699e+02,1.542138731205287877e+04,1.693590857740196611e+02
2.778371764686979353e+06,9.833121729380276577e+01,2.918021652581485341e+02,1.542470384081967313e+04,1.693980896408250487e+02
2.778369386828259099e+06,9.808691022622335254e+01,2.910771356917649086e+02,1.542801212922519335e+04,1.694369965961933815e+02
2.778367014878436923e+06,9.784320910035869190e+01,2.903539078325147216e+02,1.543131219773905286e+04,1.694758068809522058e+02
2.778364648822864052e+06,9.760011244138472364e+01,2.896324771798474558e+02,1.543460406677999890e+04,1.695145207353293699e+02
2.778362288646862842e+06,9.735761877732421965e+01,2.889128392452349203e+02,1.543788775671607800e+04,1.695531383989532515e+02
2.778359934335839469e+06,9.711572663906230218e+01,2.881949895521071312e+02,1.544116328786473059e+04,1.695916601108530983e+02
2.778357585875185207e+06,9.687443456036102418e+01,2.874789236358071207e+02,1.544443068049274370e+04,1.696300861094603931e+02
2.778355243250419386e+06,9.663374107787484490e+01,2.867646370435381300e+02,1.544768995481683851e+04,1.696684166326111551e+02
2.778352906447011046e+06,9.639364473116060594e+01,2.860521253343049466e+02,1.545094113100325194e+04,1.697066519175505732e+02
2.778350575450494885e+06,9.615414406269438530e+01,2.853413840788757625e+02,1.545418422916811323e+04,1.697447922009286003e+02
2.778348250246424694e+06,9.591523761788194236e+01,2.846324088597173159e+02,1.545741926937774406e+04,1.697828377188062063e+02
2.778345930820431560e+06,9.567692394507025710e+01,2.839251952709570901e+02,1.546064627164842750e+04,1.698207887066538433e+02
2.778343617158140056e+06,9.543920159555914040e+01,2.832197389183288578e+02,1.546386525594691011e+04,1.698586453993562486e+02
2.778341309245235752e+06,9.520206912361399532e+01,2.825160354191272631e+02,1.546707624219017271e+04,1.698964080312121609e+02
2.778339007067430299e+06,9.496552508647414470e+01,2.818140804021577424e+02,1.547027925024572323e+04,1.699340768359346043e+02
2.778336710610464215e+06,9.472956804436289246e+01,2.811138695076917884e+02,1.547347429993172409e+04,1.699716520466549525e+02
2.778334419860142749e+06,9.449419656049936123e+01,2.804153983874230676e+02,1.547666141101721587e+04,1.700091338959226448e+02
2.778332134802258108e+06,9.425940920110345189e+01,2.797186627044173974e+02,1.547984060322209552e+04,1.700465226157079996e+02
2.778329855422686785e+06,9.402520453540927292e+01,2.790236581330696595e+02,1.548301189621711274e+04,1.700838184374019590e+02
2.778327581707293168e+06,9.379158113567066835e+01,2.783303803590586085e+02,1.548617530962434103e+04,1.701210215918193285e+02
2.778325313642012421e+06,9.355853757717038377e+01,2.776388250793082193e+02,1.548933086301694675e+04,1.701581323092010791e+02
2.778323051212819759e+06,9.332607243822724286e+01,2.769489880019385737e+02,1.549247857591968386e+04,1.701951508192103972e+02
2.778320794405704364e+06,9.309418430020321011e+01,2.762608648462248198e+02,1.549561846780866654e+04,1.702320773509444507e+02
2.778318543206657283e+06,9.286287174751234375e+01,2.755744513425565287e+02,1.549875055811170932e+04,1.702689121329242710e+02
2.778316297601792961e+06,9.263213336762653682e+01,2.748897432323947214e+02,1.550187486620831442e+04,1.703056553931028816e+02
2.778314057577187661e+06,9.240196775108114480e+01,2.742067362682342946e+02,1.550499141142985536e+04,1.703423073588672025e+02
2.778311823118972592e+06,9.217237349148284409e+01,2.735254262135575232e+02,1.550810021305975533e+04,1.703788682570369701e+02
2.778309594213330653e+06,9.194334918551726332e+01,2.728458088427995563e+02,1.551120129033341618e+04,1.704153383138657034e+02
2.778307370846430771e+06,9.171489343294960861e+01,2.721678799413045908e+02,1.551429466243871502e+04,1.704517177550442568e+02
2.778305153004530352e+06,9.148700483663881755e+01,2.714916353052930731e+02,1.551738034851558223e+04,1.704880068057028950e+02
2.778302940673913341e+06,9.125968200253542761e+01,2.708170707418158258e+02,1.552045836765668355e+04,1.705242056904105254e+02
2.778300733840841334e+06,9.103292353969352746e+01,2.701441820687211361e+02,1.552352873890704723e+04,1.705603146331758921e+02
2.778298532491703518e+06,9.080672806027286015e+01,2.694729651146146239e+02,1.552659148126466425e+04,1.705963338574509578e+02
2.778296336612831336e+06,9.058109417954564435e+01,2.688034157188226914e+02,1.552964661368001362e+04,1.706322635861339165e+02
2.778294146190653555e+06,9.035602051590365136e+01,2.681355297313585879e+02,1.553269415505680445e+04,1.706681040415631969e+02
2.778291961211595684e+06,9.013150569086145936e+01,2.674693030128826763e+02,1.553573412425177958e+04,1.707038554455270969e+02
2.778289781662150286e+06,8.990754832906581839e+01,2.668047314346654275e+02,1.553876654007468642e+04,1.707395180192623059e+02
2.778287607528792694e+06,8.968414705829897571e+01,2.661418108785579193e+02,1.554179142128868989e+04,1.707750919834539047e+02
2.778285438798081130e+06,8.946130050948610801e+01,2.654805372369546035e+02,1.554480878661041606e+04,1.708105775582372701e+02
2.778283275456589181e+06,8.923900731670288167e+01,2.648209064127520378e+02,1.554781865470990124e+04,1.708459749632016837e+02
2.778281117490939330e+06,8.901726611718186177e+01,2.641629143193268874e+02,1.555082104421090298e+04,1.708812844173906740e+02
2.778278964887734037e+06,8.879607555132039920e+01,2.635065568804943723e+02,1.555381597369092924e+04,1.709165061392994858e+02
2.778276817633668426e+06,8.857543426268658493e+01,2.628518300304784248e+02,1.555680346168144933e+04,1.709516403468836927e+02
2.778274675715462305e+06,8.835534089803164193e+01,2.621987297138743997e+02,1.555978352666771571e+04,1.709866872575547063e+02
2.778272539119828027e+06,8.813579410729613528e+01,2.615472518856270767e+02,1.556275618708928414e+04,1.710216470881831583e+02
2.778270407833543606e+06,8.791679254362033191e+01,2.608973925109842753e+02,1.556572146133983370e+04,1.710565200551016289e+02
2.778268281843441539e+06,8.769833486335571138e+01,2.602491475654840087e+02,1.556867936776753777e+04,1.710913063741025724e+02
2.778266161136315204e+06,8.748041972607782668e+01,2.596025130349040637e+02,1.557162992467483309e+04,1.711260062604454504e+02
2.778264045699043199e+06,8.726304579459655031e+01,2.589574849152494380e+02,1.557457315031869985e+04,1.711606199288496839e+02
2.778261935518545564e+06,8.704621173497170616e+01,2.583140592127105037e+02,1.557750906291112551e+04,1.711951475935046858e+02
2.778259830581747927e+06,8.682991621652909942e+01,2.576722319436415773e+02,1.558043768061859555e+04,1.712295894680667914e+02
2.778257730875621550e+06,8.661415791187647528e+01,2.570319991345288599e+02,1.558335902156257544e+04,1.712639457656588888e+02
2.778255636387157720e+06,8.639893549692287422e+01,2.563933568219618451e+02,1.558627310381949428e+04,1.712982166988774111e+02
